235679.054582	3306749.674954	28.680500
235678.880784	3306749.829965	28.683728
235678.903352	3306749.947161	28.683713
235679.122286	3306750.026545	28.680456
235679.144854	3306750.143742	28.680442
235679.167422	3306750.260939	28.680427
235679.189991	3306750.378136	28.680412
235679.016193	3306750.533146	28.683639
235679.038761	3306750.650343	28.683625
235679.257695	3306750.729727	28.680368
235679.083897	3306750.884737	28.683595
235679.106465	3306751.001934	28.683581
235679.129033	3306751.119131	28.683566
235679.151601	3306751.236328	28.683551
235679.174169	3306751.353525	28.683537
235679.196737	3306751.470722	28.683522
235679.219305	3306751.587919	28.683507
235679.241873	3306751.705116	28.683493
235679.264441	3306751.822313	28.683478
235679.287009	3306751.939510	28.683463
235679.505943	3306752.018894	28.680206
235679.332145	3306752.173904	28.683434
235679.354713	3306752.291101	28.683419
235679.377281	3306752.408298	28.683404
235679.399849	3306752.525495	28.683390
235679.422417	3306752.642692	28.683375
235679.641352	3306752.722076	28.680118
235679.467554	3306752.877086	28.683346
235679.490122	3306752.994283	28.683331
235679.512690	3306753.111480	28.683316
235679.535258	3306753.228677	28.683301
235679.950558	3306753.270247	28.676803
235679.580394	3306753.463071	28.683272
235679.602962	3306753.580268	28.683257
235679.625530	3306753.697465	28.683243
235680.040830	3306753.739035	28.676744
235679.867032	3306753.894046	28.679971
235679.889600	3306754.011243	28.679957
235679.912168	3306754.128440	28.679942
235679.738370	3306754.283450	28.683169
235679.760938	3306754.400647	28.683155
235679.979872	3306754.480031	28.679898
235679.806074	3306754.635041	28.683125
235679.828642	3306754.752238	28.683110
235679.851210	3306754.869435	28.683096
235679.873778	3306754.986632	28.683081
235680.092713	3306755.066016	28.679824
235680.115281	3306755.183213	28.679810
235680.137849	3306755.300410	28.679795
235680.160417	3306755.417606	28.679780
235680.379351	3306755.496990	28.676524
235680.205553	3306755.652000	28.679751
235680.228121	3306755.769197	28.679736
235680.250689	3306755.886394	28.679722
235680.273257	3306756.003591	28.679707
235680.295825	3306756.120788	28.679692
235680.318393	3306756.237985	28.679677
235680.340961	3306756.355182	28.679663
235680.559895	3306756.434566	28.676406
235680.386097	3306756.589576	28.679633
235680.408665	3306756.706773	28.679619
235680.431233	3306756.823970	28.679604
235680.650167	3306756.903354	28.676347
235678.891762	3306747.761637	28.796828
235678.914330	3306747.878834	28.796813
235678.740532	3306748.033845	28.800040
235678.763100	3306748.151042	28.800026
235678.785668	3306748.268239	28.800011
235678.808236	3306748.385436	28.799996
235678.830804	3306748.502633	28.799982
235678.853372	3306748.619830	28.799967
235678.769847	3306749.243628	28.803135
235678.792415	3306749.360825	28.803121
235678.814983	3306749.478022	28.803106
235679.033917	3306749.557405	28.799849
235679.056485	3306749.674602	28.799835
235678.882687	3306749.829613	28.803062
235678.905255	3306749.946810	28.803047
235679.124189	3306750.026193	28.799791
235679.146757	3306750.143390	28.799776
235679.169325	3306750.260587	28.799761
235679.191893	3306750.377784	28.799747
235679.018095	3306750.532795	28.802974
235679.040663	3306750.649992	28.802959
235679.259597	3306750.729375	28.799702
235679.085799	3306750.884386	28.802930
235679.108367	3306751.001583	28.802915
235679.130935	3306751.118780	28.802900
235679.153503	3306751.235977	28.802886
235679.176071	3306751.353174	28.802871
235679.198640	3306751.470371	28.802856
235679.221208	3306751.587568	28.802842
235679.243776	3306751.704765	28.802827
235679.266344	3306751.821962	28.802812
235679.288912	3306751.939159	28.802798
235679.507846	3306752.018542	28.799541
235679.334048	3306752.173553	28.802768
235679.356616	3306752.290750	28.802753
235679.379184	3306752.407947	28.802739
235679.401752	3306752.525144	28.802724
235679.424320	3306752.642341	28.802709
235679.643254	3306752.721724	28.799453
235679.469456	3306752.876735	28.802680
235679.492024	3306752.993932	28.802665
235679.514592	3306753.111129	28.802651
235679.537160	3306753.228326	28.802636
235679.952460	3306753.269896	28.796137
235679.582296	3306753.462720	28.802607
235679.604864	3306753.579917	28.802592
235679.627432	3306753.697114	28.802577
235680.042733	3306753.738684	28.796078
235679.868935	3306753.893694	28.799306
235679.891503	3306754.010891	28.799291
235679.914071	3306754.128088	28.799276
235679.740273	3306754.283099	28.802504
235679.762841	3306754.400296	28.802489
235679.981775	3306754.479679	28.799232
235679.807977	3306754.634690	28.802460
235679.830545	3306754.751887	28.802445
235679.853113	3306754.869084	28.802430
235679.875681	3306754.986281	28.802416
235680.094615	3306755.065664	28.799159
235680.117183	3306755.182861	28.799144
235680.139751	3306755.300058	28.799129
235680.162319	3306755.417255	28.799115
235680.381253	3306755.496638	28.795858
235680.207455	3306755.651649	28.799085
235680.230023	3306755.768846	28.799071
235680.252591	3306755.886043	28.799056
235680.275160	3306756.003240	28.799041
235680.297728	3306756.120437	28.799027
235680.320296	3306756.237634	28.799012
235680.342864	3306756.354831	28.798997
235680.561798	3306756.434214	28.795741
235680.388000	3306756.589225	28.798968
235680.410568	3306756.706422	28.798953
235680.433136	3306756.823619	28.798938
235680.652070	3306756.903002	28.795682
235680.478272	3306757.058013	28.798909
235680.697206	3306757.137396	28.795652
235678.899635	3306747.638818	30.706194
235679.314935	3306747.680387	30.699695
235679.141137	3306747.835398	30.702922
235678.770973	3306748.028222	30.709392
235678.793541	3306748.145419	30.709377
235678.816109	3306748.262616	30.709362
235678.838677	3306748.379813	30.709347
235678.861245	3306748.497010	30.709333
235678.883813	3306748.614207	30.709318
235678.906381	3306748.731404	30.709303
235678.928949	3306748.848601	30.709289
235679.147883	3306748.927984	30.706032
235679.170451	3306749.045181	30.706017
235678.800287	3306749.238006	30.712487
235678.822855	3306749.355203	30.712472
235678.845423	3306749.472400	30.712457
235679.064357	3306749.551783	30.709201
235679.086925	3306749.668980	30.709186
235678.913127	3306749.823991	30.712413
235678.935695	3306749.941188	30.712398
235679.154629	3306750.020571	30.709142
235679.177198	3306750.137768	30.709127
235679.199766	3306750.254965	30.709112
235679.222334	3306750.372162	30.709098
235679.048536	3306750.527173	30.712325
235679.071104	3306750.644370	30.712310
235679.290038	3306750.723753	30.709054
235679.116240	3306750.878764	30.712281
235679.138808	3306750.995961	30.712266
235679.161376	3306751.113158	30.712251
235679.183944	3306751.230355	30.712237
235679.206512	3306751.347552	30.712222
235679.229080	3306751.464749	30.712207
235679.251648	3306751.581946	30.712193
235679.274216	3306751.699143	30.712178
235679.296784	3306751.816340	30.712163
235679.319352	3306751.933537	30.712149
235679.538286	3306752.012920	30.708892
235679.364488	3306752.167931	30.712119
235679.387056	3306752.285128	30.712105
235679.409624	3306752.402325	30.712090
235679.432193	3306752.519522	30.712075
235679.454761	3306752.636719	30.712060
235679.673695	3306752.716102	30.708804
235679.499897	3306752.871112	30.712031
235679.522465	3306752.988309	30.712016
235679.545033	3306753.105506	30.712002
235679.567601	3306753.222703	30.711987
235680.375633	3306753.188646	30.699004
235679.612737	3306753.457097	30.711958
235679.635305	3306753.574294	30.711943
235679.657873	3306753.691491	30.711928
235680.073173	3306753.733061	30.705430
235679.899375	3306753.888072	30.708657
235679.921943	3306754.005269	30.708642
235679.944511	3306754.122466	30.708627
235679.770713	3306754.277476	30.711855
235679.793281	3306754.394673	30.711840
235680.012215	3306754.474057	30.708583
235679.838417	3306754.629067	30.711811
235679.860985	3306754.746264	30.711796
235679.883554	3306754.863461	30.711781
235679.906122	3306754.980658	30.711767
235680.125056	3306755.060042	30.708510
235680.147624	3306755.177239	30.708495
235680.170192	3306755.294436	30.708481
235680.192760	3306755.411633	30.708466
235680.608060	3306755.453202	30.701967
235680.237896	3306755.646027	30.708436
235680.260464	3306755.763224	30.708422
235680.283032	3306755.880421	30.708407
235680.305600	3306755.997618	30.708392
235680.328168	3306756.114815	30.708378
235680.350736	3306756.232012	30.708363
235680.373304	3306756.349209	30.708348
235680.592238	3306756.428592	30.705092
235680.418440	3306756.583603	30.708319
235680.441008	3306756.700800	30.708304
235680.463576	3306756.817997	30.708290
235680.682511	3306756.897380	30.705033
235680.508713	3306757.052391	30.708260
235681.120379	3306757.056147	30.698519
235680.553849	3306757.286785	30.708231
235680.576417	3306757.403982	30.708216
235680.795351	3306757.483365	30.704959
235680.817919	3306757.600562	30.704945
235680.644121	3306757.755573	30.708172
235680.666689	3306757.872770	30.708157
235680.689257	3306757.989967	30.708143
235680.908191	3306758.069350	30.704886
235680.930759	3306758.186547	30.704871
235681.149693	3306758.265930	30.701615
235680.975895	3306758.420941	30.704842
235680.998463	3306758.538138	30.704827
235681.021031	3306758.655335	30.704812
235681.239965	3306758.734718	30.701556
235681.066167	3306758.889729	30.704783
235681.088735	3306759.006926	30.704768
235681.111303	3306759.124123	30.704754
235681.133872	3306759.241320	30.704739
235681.156440	3306759.358517	30.704724
235681.179008	3306759.475714	30.704710
235681.201576	3306759.592911	30.704695
235681.224144	3306759.710108	30.704680
235681.246712	3306759.827305	30.704666
235681.269280	3306759.944502	30.704651
235681.291848	3306760.061699	30.704636
235681.510782	3306760.141082	30.701379
235681.533350	3306760.258279	30.701365
235681.359552	3306760.413290	30.704592
235681.774852	3306760.454859	30.698093
235678.772875	3306748.027871	30.828726
235678.802190	3306749.237654	30.831821
235678.824758	3306749.354851	30.831806
235678.847326	3306749.472048	30.831792
235679.066260	3306749.551432	30.828535
235679.088828	3306749.668629	30.828520
235678.915030	3306749.823639	30.831748
235678.937598	3306749.940836	30.831733
235679.156532	3306750.020220	30.828476
235679.179100	3306750.137417	30.828461
235679.201668	3306750.254614	30.828447
235679.224236	3306750.371811	30.828432
235679.050438	3306750.526821	30.831659
235679.073006	3306750.644018	30.831645
235679.291940	3306750.723402	30.828388
235679.118142	3306750.878412	30.831615
235679.140710	3306750.995609	30.831601
235679.163278	3306751.112806	30.831586
235679.185847	3306751.230003	30.831571
235679.208415	3306751.347200	30.831557
235679.230983	3306751.464397	30.831542
235679.253551	3306751.581594	30.831527
235679.276119	3306751.698791	30.831512
235679.298687	3306751.815988	30.831498
235679.321255	3306751.933185	30.831483
235679.540189	3306752.012568	30.828226
235679.366391	3306752.167579	30.831454
235679.388959	3306752.284776	30.831439
235679.411527	3306752.401973	30.831424
235679.434095	3306752.519170	30.831410
235679.456663	3306752.636367	30.831395
235679.675597	3306752.715750	30.828138
235679.501799	3306752.870761	30.831366
235679.524367	3306752.987958	30.831351
235679.546935	3306753.105155	30.831336
235679.569503	3306753.222352	30.831321
235680.377536	3306753.188294	30.818339
235679.614639	3306753.456746	30.831292
235679.637208	3306753.573943	30.831277
235679.659776	3306753.691140	30.831263
235680.075076	3306753.732710	30.824764
235679.901278	3306753.887720	30.827991
235679.923846	3306754.004917	30.827977
235679.946414	3306754.122114	30.827962
235679.772616	3306754.277125	30.831189
235679.795184	3306754.394322	30.831175
235680.014118	3306754.473705	30.827918
235679.840320	3306754.628716	30.831145
235679.862888	3306754.745913	30.831130
235679.885456	3306754.863110	30.831116
235679.908024	3306754.980307	30.831101
235680.126958	3306755.059690	30.827844
235680.149526	3306755.176887	30.827830
235680.172094	3306755.294084	30.827815
235680.194662	3306755.411281	30.827800
235680.609962	3306755.452851	30.821302
235680.239798	3306755.645675	30.827771
235680.262367	3306755.762872	30.827756
235680.284935	3306755.880069	30.827742
235680.307503	3306755.997266	30.827727
235680.330071	3306756.114463	30.827712
235680.352639	3306756.231660	30.827697
235680.375207	3306756.348857	30.827683
235680.594141	3306756.428241	30.824426
235680.420343	3306756.583251	30.827653
235680.442911	3306756.700448	30.827639
235680.465479	3306756.817645	30.827624
235680.684413	3306756.897029	30.824367
235680.510615	3306757.052039	30.827595
235681.122281	3306757.055795	30.817854
235680.555751	3306757.286433	30.827565
235680.578319	3306757.403630	30.827551
235680.797253	3306757.483013	30.824294
235680.819821	3306757.600210	30.824279
235680.646023	3306757.755221	30.827506
235680.668591	3306757.872418	30.827492
235680.691159	3306757.989615	30.827477
235680.910094	3306758.068998	30.824220
235680.932662	3306758.186195	30.824206
235681.151596	3306758.265579	30.820949
235680.977798	3306758.420589	30.824176
235681.000366	3306758.537786	30.824162
235681.022934	3306758.654983	30.824147
235681.241868	3306758.734367	30.820890
235681.068070	3306758.889377	30.824118
235681.090638	3306759.006574	30.824103
235681.113206	3306759.123771	30.824088
235681.135774	3306759.240968	30.824073
235681.158342	3306759.358165	30.824059
235681.180910	3306759.475362	30.824044
235681.203478	3306759.592559	30.824029
235681.226046	3306759.709756	30.824015
235681.248614	3306759.826953	30.824000
235681.271182	3306759.944150	30.823985
235681.293750	3306760.061347	30.823971
235681.512684	3306760.140731	30.820714
235681.535253	3306760.257928	30.820699
235681.361455	3306760.412938	30.823927
235681.776755	3306760.454508	30.817428
235678.804092	3306749.237303	30.951155
235678.826660	3306749.354500	30.951141
235678.849228	3306749.471697	30.951126
235679.068162	3306749.551080	30.947869
235679.090730	3306749.668277	30.947855
235678.916932	3306749.823288	30.951082
235678.939500	3306749.940485	30.951067
235679.158435	3306750.019868	30.947811
235679.181003	3306750.137065	30.947796
235679.203571	3306750.254262	30.947781
235679.226139	3306750.371459	30.947767
235679.052341	3306750.526470	30.950994
235679.074909	3306750.643667	30.950979
235679.293843	3306750.723050	30.947722
235679.120045	3306750.878061	30.950950
235679.142613	3306750.995258	30.950935
235679.165181	3306751.112455	30.950920
235679.187749	3306751.229652	30.950906
235679.210317	3306751.346849	30.950891
235679.232885	3306751.464046	30.950876
235679.255453	3306751.581243	30.950862
235679.278021	3306751.698440	30.950847
235679.300589	3306751.815637	30.950832
235679.323157	3306751.932834	30.950818
235679.542091	3306752.012217	30.947561
235679.368293	3306752.167228	30.950788
235679.390861	3306752.284425	30.950773
