235675.127266	3306719.636075	30.832442
235675.323467	3306719.590633	30.699504
235675.324951	3306719.590810	30.564484
235674.948877	3306719.683635	29.345147
235675.344248	3306719.593106	28.809232
235674.956299	3306719.684518	28.670050
235674.957783	3306719.684694	28.535031
235675.153984	3306719.639253	28.402092
235674.960752	3306719.685047	28.264992
235674.962236	3306719.685224	28.129972
235674.963720	3306719.685400	27.994953
235674.966689	3306719.685754	27.724914
235674.968173	3306719.685930	27.589895
235674.969658	3306719.686107	27.454875
235674.971142	3306719.686283	27.319856
235674.972627	3306719.686460	27.184836
235674.974111	3306719.686636	27.049817
235674.975595	3306719.686813	26.914797
235674.977080	3306719.686990	26.779778
235674.978564	3306719.687166	26.644758
235674.980048	3306719.687343	26.509739
235674.981533	3306719.687519	26.374720
235674.983017	3306719.687696	26.239700
235674.985986	3306719.688049	25.969661
235674.987470	3306719.688226	25.834642
235674.988955	3306719.688402	25.699622
235674.990439	3306719.688579	25.564603
235674.991923	3306719.688755	25.429584
235675.086081	3306719.503370	31.777068
235675.087565	3306719.503547	31.642048
235675.283766	3306719.458106	31.509110
235675.090534	3306719.503900	31.372009
235675.092018	3306719.504077	31.236990
235675.093502	3306719.504253	31.101971
235675.094987	3306719.504430	30.966951
235675.096471	3306719.504606	30.831932
235675.292672	3306719.459165	30.698993
235675.294157	3306719.459342	30.563974
235675.112799	3306719.506549	29.346718
235675.313454	3306719.461637	28.808721
235675.120221	3306719.507432	28.671621
235675.121705	3306719.507608	28.536601
235675.123190	3306719.507785	28.401582
235675.124674	3306719.507961	28.266562
235675.126158	3306719.508138	28.131543
235675.127643	3306719.508314	27.996523
235675.130612	3306719.508668	27.726485
235675.132096	3306719.508844	27.591465
235675.133580	3306719.509021	27.456446
235675.135065	3306719.509197	27.321426
235675.136549	3306719.509374	27.186407
235675.138033	3306719.509550	27.051387
235675.139518	3306719.509727	26.916368
235675.141002	3306719.509904	26.781348
235675.142486	3306719.510080	26.646329
235675.143971	3306719.510257	26.511310
235675.145455	3306719.510433	26.376290
235675.146940	3306719.510610	26.241271
235675.149908	3306719.510963	25.971232
235675.151393	3306719.511140	25.836212
235675.152877	3306719.511316	25.701193
235675.154361	3306719.511493	25.566173
235675.155846	3306719.511669	25.431154
235674.859085	3306719.417343	31.909496
235674.860569	3306719.417520	31.774476
235674.862053	3306719.417696	31.639457
235675.252972	3306719.326637	31.508599
235675.059739	3306719.372432	31.371499
235674.866507	3306719.418226	31.234398
235675.062708	3306719.372785	31.101460
235674.869475	3306719.418579	30.964360
235675.065677	3306719.373138	30.831421
235675.261878	3306719.327697	30.698483
235675.263362	3306719.327873	30.563463
235674.692571	3306719.466316	29.342045
235675.282659	3306719.330169	28.808211
235674.894710	3306719.421581	28.669029
235674.701477	3306719.467375	28.531929
235675.092395	3306719.376316	28.401071
235674.899163	3306719.422111	28.263971
235674.705930	3306719.467905	28.126870
235674.707414	3306719.468081	27.991851
235674.905100	3306719.422817	27.723893
235674.906584	3306719.422993	27.588874
235674.908069	3306719.423170	27.453854
235674.909553	3306719.423347	27.318835
235674.911038	3306719.423523	27.183815
235674.912522	3306719.423700	27.048796
235674.914006	3306719.423876	26.913776
235674.720774	3306719.469671	26.776676
235674.722258	3306719.469847	26.641657
235674.723742	3306719.470024	26.506637
235674.725227	3306719.470200	26.371618
235674.726711	3306719.470377	26.236598
235674.924397	3306719.425112	25.968640
235674.925881	3306719.425289	25.833621
235674.732649	3306719.471083	25.696520
235674.928850	3306719.425642	25.563582
235674.735617	3306719.471436	25.426482
235675.023007	3306719.240257	31.911066
235675.024492	3306719.240434	31.776047
235675.025976	3306719.240610	31.641027
235675.222177	3306719.195169	31.508089
235675.028945	3306719.240963	31.370988
235675.030429	3306719.241140	31.235969
235675.031913	3306719.241316	31.100950
235675.033398	3306719.241493	30.965930
235675.034882	3306719.241670	30.830911
235675.231083	3306719.196229	30.697972
235675.232568	3306719.196405	30.562953
235675.051210	3306719.243612	29.345697
235675.251865	3306719.198701	28.807700
235675.058632	3306719.244495	28.670600
235675.060116	3306719.244671	28.535580
235675.061601	3306719.244848	28.400561
235675.063085	3306719.245025	28.265541
235675.064569	3306719.245201	28.130522
235675.066054	3306719.245378	27.995502
235675.069022	3306719.245731	27.725464
235675.070507	3306719.245907	27.590444
235675.071991	3306719.246084	27.455425
235675.073476	3306719.246261	27.320405
235675.074960	3306719.246437	27.185386
235675.076444	3306719.246614	27.050366
235675.077929	3306719.246790	26.915347
235675.079413	3306719.246967	26.780327
235675.080897	3306719.247144	26.645308
235675.082382	3306719.247320	26.510289
235675.083866	3306719.247497	26.375269
235675.085351	3306719.247673	26.240250
235675.088319	3306719.248026	25.970211
235675.089804	3306719.248203	25.835191
235675.091288	3306719.248380	25.700172
235675.092772	3306719.248556	25.565153
235675.094257	3306719.248733	25.430133
235674.990728	3306719.108612	32.045575
235674.992213	3306719.108789	31.910556
235674.993697	3306719.108965	31.775536
235674.995181	3306719.109142	31.640517
235675.191383	3306719.063701	31.507578
235674.998150	3306719.109495	31.370478
235674.999634	3306719.109672	31.235459
235675.001119	3306719.109848	31.100439
235675.002603	3306719.110025	30.965420
235675.004088	3306719.110201	30.830400
235675.200289	3306719.064760	30.697462
235675.201773	3306719.064937	30.562442
235675.020416	3306719.112144	29.345186
235675.221070	3306719.067232	28.807190
235675.027837	3306719.113027	28.670089
235675.029322	3306719.113203	28.535070
235675.030806	3306719.113380	28.400050
235675.032290	3306719.113556	28.265031
235675.033775	3306719.113733	28.130011
235675.035259	3306719.113909	27.994992
235675.038228	3306719.114263	27.724953
235675.039712	3306719.114439	27.589934
235675.041197	3306719.114616	27.454914
235675.042681	3306719.114792	27.319895
235675.044165	3306719.114969	27.184875
235675.045650	3306719.115145	27.049856
235675.047134	3306719.115322	26.914836
235675.048619	3306719.115499	26.779817
235675.050103	3306719.115675	26.644798
235675.051587	3306719.115852	26.509778
235675.053072	3306719.116028	26.374759
235675.054556	3306719.116205	26.239739
235675.057525	3306719.116558	25.969700
235675.059009	3306719.116735	25.834681
235675.060493	3306719.116911	25.699661
235675.061978	3306719.117088	25.564642
235675.063462	3306719.117264	25.429623
235674.959934	3306718.977144	32.045065
235674.961418	3306718.977320	31.910045
235674.962902	3306718.977497	31.775026
235674.964387	3306718.977674	31.640006
235675.160588	3306718.932232	31.507068
235674.967356	3306718.978027	31.369967
235674.968840	3306718.978203	31.234948
235674.970324	3306718.978380	31.099929
235674.971809	3306718.978556	30.964909
235674.973293	3306718.978733	30.829890
235675.169494	3306718.933292	30.696951
235675.170979	3306718.933468	30.561932
235674.989621	3306718.980675	29.344676
235675.190275	3306718.935764	28.806679
235674.997043	3306718.981558	28.669579
235674.998527	3306718.981735	28.534559
235675.000012	3306718.981911	28.399540
235675.001496	3306718.982088	28.264520
235675.002980	3306718.982265	28.129501
235675.004465	3306718.982441	27.994481
235675.007433	3306718.982794	27.724443
235675.008918	3306718.982971	27.589423
235675.010402	3306718.983147	27.454404
235675.011887	3306718.983324	27.319384
235675.013371	3306718.983501	27.184365
235675.014855	3306718.983677	27.049345
235675.016340	3306718.983854	26.914326
235675.017824	3306718.984030	26.779307
235675.019308	3306718.984207	26.644287
235675.020793	3306718.984383	26.509268
235675.022277	3306718.984560	26.374248
235675.023761	3306718.984737	26.239229
235675.026730	3306718.985090	25.969190
235675.028215	3306718.985266	25.834170
235675.029699	3306718.985443	25.699151
235675.031183	3306718.985619	25.564132
235675.032668	3306718.985796	25.429112
235674.734422	3306718.891293	32.042473
235674.735907	3306718.891470	31.907454
235674.737391	3306718.891646	31.772434
235674.738875	3306718.891823	31.637415
235675.129794	3306718.800764	31.506557
235674.936561	3306718.846558	31.369457
235674.743328	3306718.892353	31.232357
235674.939530	3306718.846911	31.099418
235674.746297	3306718.892706	30.962318
235674.942498	3306718.847265	30.829379
235675.138700	3306718.801824	30.696441
235675.140184	3306718.802000	30.561421
235674.764110	3306718.894825	29.342084
235675.159481	3306718.804296	28.806169
235674.771531	3306718.895708	28.666987
235674.773016	3306718.895884	28.531968
235674.969217	3306718.850443	28.399029
235674.775984	3306718.896237	28.261929
235674.777469	3306718.896414	28.126909
235674.778953	3306718.896590	27.991890
235674.781922	3306718.896944	27.721851
235674.783406	3306718.897120	27.586832
235674.784891	3306718.897297	27.451812
235674.786375	3306718.897473	27.316793
235674.787859	3306718.897650	27.181773
235674.789344	3306718.897826	27.046754
235674.790828	3306718.898003	26.911734
235674.792312	3306718.898180	26.776715
235674.793797	3306718.898356	26.641696
235674.795281	3306718.898533	26.506676
235674.796766	3306718.898709	26.371657
235674.798250	3306718.898886	26.236637
235674.801219	3306718.899239	25.966598
235674.802703	3306718.899416	25.831579
235674.804187	3306718.899592	25.696560
235674.805672	3306718.899769	25.561540
235674.807156	3306718.899945	25.426521
235674.703628	3306718.759825	32.041963
235674.705112	3306718.760001	31.906943
235674.706596	3306718.760178	31.771924
235674.708081	3306718.760355	31.636904
235675.098999	3306718.669296	31.506047
235674.905766	3306718.715090	31.368947
235674.712534	3306718.760884	31.231846
235674.908735	3306718.715443	31.098908
235674.715503	3306718.761237	30.961807
235674.911704	3306718.715796	30.828869
235675.107905	3306718.670355	30.695930
235675.109390	3306718.670532	30.560911
235674.733315	3306718.763356	29.341574
235675.128686	3306718.672827	28.805658
235674.740737	3306718.764239	28.666477
235674.742221	3306718.764416	28.531457
235674.938423	3306718.718975	28.398519
235674.745190	3306718.764769	28.261418
235674.746674	3306718.764946	28.126399
235674.748159	3306718.765122	27.991380
235674.751127	3306718.765475	27.721341
235674.752612	3306718.765652	27.586321
235674.754096	3306718.765828	27.451302
235674.755580	3306718.766005	27.316282
235674.757065	3306718.766182	27.181263
235674.758549	3306718.766358	27.046243
235674.760034	3306718.766535	26.911224
235674.761518	3306718.766711	26.776205
235674.763002	3306718.766888	26.641185
235674.764487	3306718.767064	26.506166
235674.765971	3306718.767241	26.371146
235674.767455	3306718.767418	26.236127
235674.770424	3306718.767771	25.966088
235674.771909	3306718.767947	25.831068
235674.773393	3306718.768124	25.696049
235674.774877	3306718.768301	25.561030
235674.776362	3306718.768477	25.426010
235674.671349	3306718.628180	32.176472
235674.672833	3306718.628356	32.041452
235674.674318	3306718.628533	31.906433
235674.675802	3306718.628710	31.771413
235674.677286	3306718.628886	31.636394
235675.068205	3306718.537827	31.505537
235674.874972	3306718.583622	31.368436
235674.681739	3306718.629416	31.231336
235674.877941	3306718.583975	31.098397
235674.684708	3306718.629769	30.961297
235674.880909	3306718.584328	30.828358
235675.077111	3306718.538887	30.695420
235675.078595	3306718.539063	30.560400
235674.507804	3306718.677506	29.338982
235675.097892	3306718.541359	28.805148
235674.709942	3306718.632771	28.665966
235674.516710	3306718.678565	28.528866
235674.907628	3306718.587506	28.398008
235674.714395	3306718.633301	28.260908
235674.521163	3306718.679095	28.123807
235674.522647	3306718.679271	27.988788
235674.720333	3306718.634007	27.720830
235674.721817	3306718.634184	27.585811
235674.723302	3306718.634360	27.450791
235674.724786	3306718.634537	27.315772
235674.726270	3306718.634713	27.180752
235674.727755	3306718.634890	27.045733
235674.729239	3306718.635066	26.910714
235674.536006	3306718.680861	26.773613
235674.537491	3306718.681037	26.638594
235674.538975	3306718.681214	26.503574
235674.540460	3306718.681390	26.368555
235674.541944	3306718.681567	26.233535
235674.739630	3306718.636302	25.965577
235674.741114	3306718.636479	25.830558
235674.547881	3306718.682273	25.693458
235674.744083	3306718.636832	25.560519
235674.550850	3306718.682626	25.423419
235674.833787	3306718.450917	32.313062
235674.835271	3306718.451094	32.178042
235674.836756	3306718.451270	32.043023
235674.838240	3306718.451447	31.908003
235674.839724	3306718.451624	31.772984
235674.841209	3306718.451800	31.637964
235675.037410	3306718.406359	31.505026
235674.844177	3306718.452153	31.367926
235674.845662	3306718.452330	31.232906
235674.847146	3306718.452507	31.097887
235674.848631	3306718.452683	30.962867
235674.850115	3306718.452860	30.827848
235675.046316	3306718.407419	30.694909
235675.047801	3306718.407595	30.559890
235674.866443	3306718.454802	29.342634
235675.067097	3306718.409891	28.804637
235674.873865	3306718.455685	28.667537
235674.875349	3306718.455861	28.532517
235674.876833	3306718.456038	28.397498
235674.878318	3306718.456215	28.262478
235674.879802	3306718.456391	28.127459
235674.881287	3306718.456568	27.992440
235674.884255	3306718.456921	27.722401
235674.885740	3306718.457098	27.587381
235674.887224	3306718.457274	27.452362
235674.888708	3306718.457451	27.317342
235674.890193	3306718.457627	27.182323
235674.891677	3306718.457804	27.047303
235674.893161	3306718.457980	26.912284
235674.894646	3306718.458157	26.777265
235674.896130	3306718.458334	26.642245
235674.897615	3306718.458510	26.507226
235674.899099	3306718.458687	26.372206
235674.900583	3306718.458863	26.237187
235674.903552	3306718.459216	25.967148
235674.905036	3306718.459393	25.832129
235674.906521	3306718.459570	25.697109
235674.908005	3306718.459746	25.562090
235674.909490	3306718.459923	25.427070
235674.802992	3306718.319449	32.312551
235674.804477	3306718.319626	32.177532
235674.805961	3306718.319802	32.042512
235674.807445	3306718.319979	31.907493
235674.808930	3306718.320155	31.772473
235674.810414	3306718.320332	31.637454
235675.006615	3306718.274891	31.504516
235674.813383	3306718.320685	31.367415
235674.814867	3306718.320862	31.232396
235674.816352	3306718.321038	31.097376
235674.817836	3306718.321215	30.962357
235674.819320	3306718.321391	30.827337
235675.015522	3306718.275950	30.694399
235675.017006	3306718.276127	30.559379
235674.835648	3306718.323334	29.342123
235675.036303	3306718.278422	28.804127
235674.843070	3306718.324217	28.667026
